Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
7/25/21,4:45:00 PM,70.779,35.61142,-35.41122,-9.03788
7/25/21,5:00:00 PM,71.35818,35.61356,-35.41208,-9.42832
7/25/21,5:15:00 PM,71.83562,35.61778,-35.41416,-9.71798
7/25/21,5:30:00 PM,71.68536,35.61898,-35.41668,-9.86324
7/25/21,5:45:00 PM,70.98292,35.61994,-35.41902,-9.98368
7/25/21,6:00:00 PM,70.77222,35.62124,-35.42082,-10.08064
7/25/21,6:15:00 PM,70.04528,35.62124,-35.42254,-10.05096
7/25/21,6:30:00 PM,69.00824,35.62048,-35.42268,-9.93556
7/25/21,6:45:00 PM,68.34938,35.61956,-35.42342,-9.69838
7/25/21,7:00:00 PM,68.02498,35.61666,-35.42062,-9.51382
7/25/21,7:15:00 PM,68.44126,35.6165,-35.42074,-9.46964
7/25/21,7:30:00 PM,68.53202,35.6164,-35.41906,-9.485
7/25/21,7:45:00 PM,68.66392,35.6144,-35.41838,-9.50386
7/25/21,8:00:00 PM,68.64654,35.6146,-35.41866,-9.53428
7/25/21,8:15:00 PM,68.53224,35.61522,-35.4188,-9.5488
7/25/21,8:30:00 PM,68.25976,35.61506,-35.42008,-9.52314
7/25/21,8:45:00 PM,67.79098,35.61466,-35.41974,-9.47848
7/25/21,9:00:00 PM,67.33008,35.61346,-35.4199,-9.45024
7/25/21,9:15:00 PM,67.1797,35.61342,-35.41924,-9.43474
7/25/21,9:30:00 PM,67.08712,35.613,-35.41928,-9.44768
7/25/21,9:45:00 PM,66.77738,35.61256,-35.4202,-9.36922
7/25/21,10:00:00 PM,66.32438,35.61058,-35.42026,-9.29756
7/25/21,10:15:00 PM,65.77552,35.61098,-35.41948,-9.17476
7/25/21,10:30:00 PM,65.4691,35.60856,-35.41972,-8.93754
7/25/21,10:45:00 PM,65.3193,35.60784,-35.41686,-8.77412
7/25/21,11:00:00 PM,64.69178,35.60552,-35.41606,-8.81446
7/25/21,11:15:00 PM,64.5293,35.6052,-35.4159,-8.7846
7/25/21,11:30:00 PM,64.62754,35.60568,-35.41538,-8.31346
7/25/21,11:45:00 PM,64.05478,35.60126,-35.41292,-8.2222
7/26/21,12:00:00 AM,63.84616,35.59994,-35.41232,-7.99396
7/26/21,12:15:00 AM,63.12448,35.59772,-35.41138,-7.8694
7/26/21,12:30:00 AM,62.84378,35.59582,-35.40944,-7.57222
7/26/21,12:45:00 AM,62.16772,35.5928,-35.40648,-7.0939
7/26/21,1:00:00 AM,62.31564,35.58928,-35.4032,-6.74088
7/26/21,1:15:00 AM,62.29348,35.5863,-35.40036,-6.39266
7/26/21,1:30:00 AM,62.01526,35.58428,-35.39822,-6.15388
7/26/21,1:45:00 AM,61.8868,35.58166,-35.39438,-5.91732
7/26/21,2:00:00 AM,61.59018,35.57956,-35.39278,-5.74482
7/26/21,2:15:00 AM,61.68624,35.57766,-35.39092,-5.56016
7/26/21,2:30:00 AM,61.6064,35.57562,-35.38948,-5.34728
7/26/21,2:45:00 AM,61.79642,35.57446,-35.38834,-5.34992
7/26/21,3:00:00 AM,62.00984,35.57398,-35.38654,-5.50466
7/26/21,3:15:00 AM,62.18054,35.57418,-35.38604,-5.71844
7/26/21,3:30:00 AM,61.75246,35.57404,-35.38712,-5.9028
7/26/21,3:45:00 AM,61.28164,35.57536,-35.39016,-6.01654
7/26/21,4:00:00 AM,60.61214,35.57562,-35.3909,-6.08872
7/26/21,4:15:00 AM,60.13268,35.5751,-35.39238,-6.17396
7/26/21,4:30:00 AM,60.42454,35.57596,-35.39358,-6.30826
7/26/21,4:45:00 AM,59.6998,35.57562,-35.3953,-6.37678
7/26/21,5:00:00 AM,59.59136,35.57558,-35.39552,-6.43796
7/26/21,5:15:00 AM,56.96374,35.57408,-35.39778,-6.49658
7/26/21,5:30:00 AM,57.46912,35.57512,-35.39908,-6.54336
7/26/21,5:45:00 AM,56.89816,35.57408,-35.39986,-6.57596
7/26/21,6:00:00 AM,55.5893,35.57428,-35.40134,-6.60818
7/26/21,6:15:00 AM,55.29616,35.5733,-35.40156,-6.634
7/26/21,6:30:00 AM,54.6822,35.57324,-35.40374,-6.65862
7/26/21,6:45:00 AM,53.17372,35.5717,-35.40406,-6.67768
7/26/21,7:00:00 AM,49.97552,35.56828,-35.40758,-6.68934
7/26/21,7:15:00 AM,50.67982,35.5678,-35.4077,-6.69896
7/26/21,7:30:00 AM,52.87156,35.57122,-35.40562,-6.71862
7/26/21,7:45:00 AM,54.23728,35.573,-35.4029,-6.75704
7/26/21,8:00:00 AM,59.25386,35.5772,-35.39938,-6.83574
7/26/21,8:15:00 AM,59.97436,35.57864,-35.39852,-6.8727
7/26/21,8:30:00 AM,60.6449,35.57982,-35.39818,-6.90086
7/26/21,8:45:00 AM,63.49546,35.58216,-35.39484,-7.02102
7/26/21,9:00:00 AM,64.48284,35.58352,-35.39556,-7.11936
7/26/21,9:15:00 AM,64.53476,35.58426,-35.39622,-7.20966
7/26/21,9:30:00 AM,63.25836,35.5838,-35.3979,-7.23434
7/26/21,9:45:00 AM,62.32176,35.58394,-35.39888,-7.2487
7/26/21,10:00:00 AM,61.65242,35.58318,-35.39988,-7.22948
7/26/21,10:15:00 AM,62.84116,35.58422,-35.39896,-7.28086
7/26/21,10:30:00 AM,63.2269,35.58466,-35.39784,-7.3429
7/26/21,10:45:00 AM,64.46302,35.58682,-35.39778,-7.41592
7/26/21,11:00:00 AM,65.15266,35.58798,-35.39782,-7.5147
7/26/21,11:15:00 AM,65.62772,35.58824,-35.39834,-7.60758
7/26/21,11:30:00 AM,65.9009,35.58896,-35.39826,-7.69654
7/26/21,11:45:00 AM,66.97926,35.59106,-35.39812,-7.7858
7/26/21,12:00:00 PM,67.74338,35.59256,-35.39734,-7.89048
7/26/21,12:15:00 PM,68.28372,35.59508,-35.3991,-7.9994
7/26/21,12:30:00 PM,68.9552,35.59522,-35.39886,-8.11152
7/26/21,12:45:00 PM,69.82002,35.59726,-35.39884,-8.23134
7/26/21,1:00:00 PM,70.2256,35.59844,-35.39952,-8.36774
7/26/21,1:15:00 PM,69.84886,35.5992,-35.40044,-8.4459
7/26/21,1:30:00 PM,70.71496,35.60084,-35.40074,-8.53702
7/26/21,1:45:00 PM,69.7357,35.60162,-35.40312,-8.58728
7/26/21,2:00:00 PM,69.43624,35.60062,-35.4028,-8.60396
7/26/21,2:15:00 PM,68.2456,35.5999,-35.40546,-8.67468
7/26/21,2:30:00 PM,68.89964,35.60184,-35.40496,-8.68432
7/26/21,2:45:00 PM,68.19954,35.60102,-35.40556,-8.57278
7/26/21,3:00:00 PM,67.56916,35.59976,-35.40544,-8.42218
7/26/21,3:15:00 PM,67.6603,35.5995,-35.40554,-8.37694
7/26/21,3:30:00 PM,67.63998,35.5986,-35.40408,-8.3589
7/26/21,3:45:00 PM,68.3823,35.59864,-35.40396,-8.43224
7/26/21,4:00:00 PM,69.17646,35.60012,-35.40328,-8.5818
7/26/21,4:15:00 PM,69.51628,35.6016,-35.40362,-8.73094
7/26/21,4:30:00 PM,69.95572,35.60224,-35.40404,-8.86144
7/26/21,4:45:00 PM,70.52814,35.60416,-35.40476,-8.94832
7/26/21,5:00:00 PM,70.94484,35.60662,-35.40484,-9.02988
7/26/21,5:15:00 PM,70.61822,35.60602,-35.40638,-9.07944
7/26/21,5:30:00 PM,70.1321,35.60694,-35.40838,-9.0679
7/26/21,5:45:00 PM,69.46636,35.60562,-35.40826,-9.06576
7/26/21,6:00:00 PM,69.19912,35.60542,-35.40914,-9.03326
7/26/21,6:15:00 PM,68.74084,35.60486,-35.40988,-9.00536
7/26/21,6:30:00 PM,68.62664,35.60424,-35.40988,-8.98388
7/26/21,6:45:00 PM,68.86282,35.60424,-35.40918,-8.97232
7/26/21,7:00:00 PM,68.15422,35.60416,-35.40908,-8.92888
7/26/21,7:15:00 PM,67.21596,35.60306,-35.41026,-8.86558
7/26/21,7:30:00 PM,66.7905,35.6024,-35.4096,-8.80604
7/26/21,7:45:00 PM,66.3223,35.60146,-35.40896,-8.65718
7/26/21,8:00:00 PM,66.49194,35.60148,-35.4089,-8.6927
7/26/21,8:15:00 PM,66.38204,35.59952,-35.4087,-8.69128
7/26/21,8:30:00 PM,66.39882,35.59992,-35.40866,-8.60566
7/26/21,8:45:00 PM,66.30688,35.59992,-35.40914,-8.6138
7/26/21,9:00:00 PM,66.4551,35.59914,-35.40764,-8.51856
7/26/21,9:15:00 PM,65.90036,35.59938,-35.40794,-8.56324
7/26/21,9:30:00 PM,65.54562,35.5986,-35.4081,-8.50288
7/26/21,9:45:00 PM,65.01118,35.59736,-35.4084,-8.52936
7/26/21,10:00:00 PM,64.75788,35.5968,-35.4081,-8.47214
7/26/21,10:15:00 PM,64.57412,35.59662,-35.40752,-8.34698
7/26/21,10:30:00 PM,64.16696,35.59506,-35.40812,-8.25864
7/26/21,10:45:00 PM,63.3701,35.5929,-35.40718,-7.99492
7/26/21,11:00:00 PM,63.2472,35.59288,-35.40644,-7.99676
7/26/21,11:15:00 PM,63.13288,35.59116,-35.40584,-7.97472
7/26/21,11:30:00 PM,62.98336,35.59064,-35.40566,-7.7372
7/26/21,11:45:00 PM,62.45982,35.58998,-35.40394,-7.8588
7/27/21,12:00:00 AM,62.41944,35.589,-35.4047,-7.71336
7/27/21,12:15:00 AM,62.2324,35.58796,-35.4022,-7.58918
7/27/21,12:30:00 AM,62.06664,35.58702,-35.4022,-7.59236
7/27/21,12:45:00 AM,61.64642,35.58592,-35.40294,-7.51764
7/27/21,1:00:00 AM,61.35262,35.58616,-35.4024,-7.4233
7/27/21,1:15:00 AM,61.02626,35.58472,-35.40256,-7.4591
7/27/21,1:30:00 AM,61.29624,35.58474,-35.4014,-7.29592
7/27/21,1:45:00 AM,61.08238,35.58376,-35.4007,-7.06816
7/27/21,2:00:00 AM,61.20972,35.5818,-35.39998,-7.14486
7/27/21,2:15:00 AM,60.95858,35.5806,-35.4,-7.1375
7/27/21,2:30:00 AM,61.1105,35.58134,-35.39898,-7.1335
7/27/21,2:45:00 AM,60.79634,35.58054,-35.3981,-7.11598
7/27/21,3:00:00 AM,60.95876,35.58106,-35.39844,-6.95704
7/27/21,3:15:00 AM,60.9587,35.5802,-35.39798,-6.8802
7/27/21,3:30:00 AM,60.69786,35.57934,-35.39782,-6.87166
7/27/21,3:45:00 AM,60.44306,35.57866,-35.39678,-6.86172
7/27/21,4:00:00 AM,60.41256,35.57796,-35.39694,-6.8376
7/27/21,4:15:00 AM,60.32406,35.57786,-35.39634,-6.84402
7/27/21,4:30:00 AM,59.65474,35.5771,-35.3978,-6.83108
7/27/21,4:45:00 AM,59.02052,35.57578,-35.3971,-6.8263
7/27/21,5:00:00 AM,58.30284,35.57622,-35.39844,-6.83048
7/27/21,5:15:00 AM,58.1083,35.57584,-35.39906,-6.81484
7/27/21,5:30:00 AM,57.64312,35.57412,-35.39824,-6.8436
7/27/21,5:45:00 AM,57.445,35.5744,-35.39888,-6.85576
7/27/21,6:00:00 AM,57.19262,35.57426,-35.39968,-6.86186
7/27/21,6:15:00 AM,56.66374,35.57424,-35.40014,-6.87074
7/27/21,6:30:00 AM,55.54856,35.57344,-35.40216,-6.87782
7/27/21,6:45:00 AM,55.409,35.57216,-35.40132,-6.88738
7/27/21,7:00:00 AM,55.57092,35.57122,-35.40098,-6.89178
7/27/21,7:15:00 AM,54.7878,35.5714,-35.4024,-6.89214
7/27/21,7:30:00 AM,56.3424,35.5728,-35.4008,-6.88874
7/27/21,7:45:00 AM,57.87474,35.57566,-35.39826,-6.89404
7/27/21,8:00:00 AM,60.94746,35.578,-35.39666,-6.92072
7/27/21,8:15:00 AM,61.80384,35.57882,-35.39424,-6.9418
7/27/21,8:30:00 AM,63.37842,35.57986,-35.39258,-6.9845
7/27/21,8:45:00 AM,64.85168,35.582,-35.39256,-7.03596
7/27/21,9:00:00 AM,65.90896,35.58268,-35.3922,-7.09374
7/27/21,9:15:00 AM,66.9768,35.58482,-35.39034,-7.20804
7/27/21,9:30:00 AM,69.0769,35.5875,-35.38884,-7.33666
7/27/21,9:45:00 AM,69.19394,35.58896,-35.3899,-7.46114
7/27/21,10:00:00 AM,69.53054,35.58944,-35.39064,-7.61486
7/27/21,10:15:00 AM,69.06674,35.5903,-35.39214,-7.79956
7/27/21,10:30:00 AM,67.91984,35.59018,-35.39556,-7.76902
7/27/21,10:45:00 AM,67.35216,35.5905,-35.3956,-7.69304
7/27/21,11:00:00 AM,68.0568,35.59112,-35.39448,-7.7501
7/27/21,11:15:00 AM,68.4309,35.5899,-35.39418,-7.78444
7/27/21,11:30:00 AM,68.34608,35.59154,-35.39532,-7.80576
7/27/21,11:45:00 AM,68.7231,35.59094,-35.39494,-7.89026
7/27/21,12:00:00 PM,69.31636,35.59312,-35.3946,-7.99656
7/27/21,12:15:00 PM,70.14866,35.59444,-35.39532,-8.11238
7/27/21,12:30:00 PM,70.27722,35.59528,-35.39616,-8.24144
7/27/21,12:45:00 PM,70.06712,35.59618,-35.39738,-8.36468
7/27/21,1:00:00 PM,70.34194,35.5978,-35.39854,-8.5993
7/27/21,1:15:00 PM,70.56654,35.60028,-35.40002,-8.8468
7/27/21,1:30:00 PM,70.3421,35.60128,-35.40156,-9.03594
7/27/21,1:45:00 PM,71.30812,35.60342,-35.40274,-9.15848
7/27/21,2:00:00 PM,69.69388,35.60354,-35.40632,-9.27396
7/27/21,2:15:00 PM,70.08872,35.60434,-35.40696,-9.4195
7/27/21,2:30:00 PM,69.48854,35.60666,-35.40912,-9.75302
7/27/21,2:45:00 PM,69.69872,35.60802,-35.41178,-9.97906
7/27/21,3:00:00 PM,69.73172,35.60978,-35.41444,-10.19212
7/27/21,3:15:00 PM,70.2407,35.61282,-35.41614,-10.31732
7/27/21,3:30:00 PM,70.10286,35.615,-35.41726,-10.34874
7/27/21,3:45:00 PM,70.01922,35.61496,-35.41878,-10.35758
7/27/21,4:00:00 PM,69.42894,35.61506,-35.41854,-10.1615
7/27/21,4:15:00 PM,69.63584,35.61414,-35.41822,-10.25672
7/27/21,4:30:00 PM,69.75914,35.61412,-35.419,-10.49828
7/27/21,4:45:00 PM,70.35228,35.61576,-35.41934,-10.69188
7/27/21,5:00:00 PM,70.36792,35.6181,-35.42066,-10.77226
7/27/21,5:15:00 PM,69.30902,35.61756,-35.42336,-10.69808
7/27/21,5:30:00 PM,69.49462,35.6187,-35.4229,-10.72712
7/27/21,5:45:00 PM,69.29442,35.61866,-35.42396,-10.7392
7/27/21,6:00:00 PM,69.2711,35.61982,-35.42416,-10.87448
7/27/21,6:15:00 PM,69.1916,35.61964,-35.42448,-10.89544
7/27/21,6:30:00 PM,68.7113,35.61906,-35.42552,-10.97608
7/27/21,6:45:00 PM,68.56586,35.62036,-35.42784,-11.00548
7/27/21,7:00:00 PM,68.23264,35.62058,-35.42766,-10.99554
7/27/21,7:15:00 PM,67.77198,35.62072,-35.42894,-10.9597
7/27/21,7:30:00 PM,67.41832,35.61964,-35.4288,-10.91174
7/27/21,7:45:00 PM,67.06182,35.61982,-35.42926,-10.82318
7/27/21,8:00:00 PM,66.58156,35.61864,-35.42876,-10.73898
7/27/21,8:15:00 PM,66.78338,35.61786,-35.42794,-10.64832
7/27/21,8:30:00 PM,66.70034,35.61706,-35.4277,-10.55084
7/27/21,8:45:00 PM,66.16344,35.61596,-35.42756,-10.43838
7/27/21,9:00:00 PM,66.2428,35.6157,-35.42594,-10.24972
7/27/21,9:15:00 PM,65.74072,35.61324,-35.42474,-10.11978
7/27/21,9:30:00 PM,65.83572,35.6119,-35.42356,-9.87618
7/27/21,9:45:00 PM,65.60994,35.61114,-35.42214,-9.73674
7/27/21,10:00:00 PM,65.47074,35.60968,-35.4208,-9.61308
7/27/21,10:15:00 PM,65.23852,35.6086,-35.41926,-9.49474
7/27/21,10:30:00 PM,65.0162,35.60716,-35.419,-9.32024
7/27/21,10:45:00 PM,64.09726,35.60558,-35.4175,-9.35964
7/27/21,11:00:00 PM,64.00316,35.60468,-35.41788,-9.27792
7/27/21,11:15:00 PM,64.43012,35.60304,-35.41656,-9.13022
7/27/21,11:30:00 PM,63.9334,35.6028,-35.41664,-9.09564
7/27/21,11:45:00 PM,63.45916,35.60132,-35.41536,-9.0872
7/28/21,12:00:00 AM,62.96038,35.6019,-35.41564,-9.09018
7/28/21,12:15:00 AM,63.29442,35.60078,-35.41514,-9.01312
7/28/21,12:30:00 AM,63.7671,35.60074,-35.41474,-8.84264
7/28/21,12:45:00 AM,62.98014,35.5986,-35.4139,-8.84142
7/28/21,1:00:00 AM,63.294,35.59858,-35.41356,-8.76872
7/28/21,1:15:00 AM,63.056,35.5984,-35.4136,-8.71022
7/28/21,1:30:00 AM,62.6472,35.59784,-35.41336,-8.68654
7/28/21,1:45:00 AM,63.0529,35.59686,-35.41128,-8.57234
7/28/21,2:00:00 AM,63.72482,35.59732,-35.41074,-8.4379
7/28/21,2:15:00 AM,63.11164,35.59652,-35.40988,-8.40276
7/28/21,2:30:00 AM,62.90594,35.59498,-35.40926,-8.3293
7/28/21,2:45:00 AM,63.01904,35.5952,-35.40936,-8.22446
7/28/21,3:00:00 AM,63.77864,35.59556,-35.40698,-8.08188
7/28/21,3:15:00 AM,63.79904,35.59324,-35.40564,-7.92294
7/28/21,3:30:00 AM,63.9046,35.5927,-35.40536,-7.77918
7/28/21,3:45:00 AM,64.29564,35.5897,-35.40252,-7.65068
7/28/21,4:00:00 AM,64.08466,35.58896,-35.40154,-7.55258
7/28/21,4:15:00 AM,63.80696,35.5884,-35.40058,-7.47836
7/28/21,4:30:00 AM,63.66588,35.5879,-35.40064,-7.43964
7/28/21,4:45:00 AM,63.90424,35.58702,-35.39988,-7.43394
7/28/21,5:00:00 AM,63.4189,35.58712,-35.39942,-7.44542
7/28/21,5:15:00 AM,62.77504,35.58552,-35.39952,-7.41904
7/28/21,5:30:00 AM,62.2538,35.58534,-35.4001,-7.41078
7/28/21,5:45:00 AM,61.70522,35.58518,-35.4003,-7.37014
7/28/21,6:00:00 AM,60.88902,35.58334,-35.40134,-7.32086
7/28/21,6:15:00 AM,60.88432,35.58208,-35.40116,-7.2463
7/28/21,6:30:00 AM,61.07478,35.58306,-35.39888,-7.1868
7/28/21,6:45:00 AM,61.05742,35.58186,-35.39934,-7.14724
7/28/21,7:00:00 AM,61.87604,35.58224,-35.39724,-7.11536
7/28/21,7:15:00 AM,62.45552,35.58196,-35.3972,-7.1209
7/28/21,7:30:00 AM,63.43868,35.58368,-35.39592,-7.13686
7/28/21,7:45:00 AM,64.44778,35.5841,-35.395,-7.16476
7/28/21,8:00:00 AM,66.60004,35.58674,-35.39334,-7.2413
7/28/21,8:15:00 AM,68.51634,35.58784,-35.39216,-7.34986
7/28/21,8:30:00 AM,69.00644,35.58906,-35.39052,-7.41856
7/28/21,8:45:00 AM,69.78046,35.59152,-35.39056,-7.44228
7/28/21,9:00:00 AM,70.25744,35.59134,-35.39004,-7.4758
7/28/21,9:15:00 AM,70.58612,35.5927,-35.39138,-7.54456
7/28/21,9:30:00 AM,72.24894,35.59438,-35.38994,-7.69082
7/28/21,9:45:00 AM,73.3609,35.59758,-35.39012,-7.88204
7/28/21,10:00:00 AM,74.98166,35.5994,-35.3898,-8.0951
7/28/21,10:15:00 AM,70.95968,35.59718,-35.39562,-8.01066
7/28/21,10:30:00 AM,70.18006,35.59508,-35.39524,-7.99046
7/28/21,10:45:00 AM,70.1468,35.59476,-35.39642,-8.14194
7/28/21,11:00:00 AM,71.18092,35.5955,-35.39626,-8.40076
7/28/21,11:15:00 AM,72.44378,35.59862,-35.39698,-8.74256
7/28/21,11:30:00 AM,72.63366,35.60138,-35.39934,-8.87954
7/28/21,11:45:00 AM,73.45508,35.60308,-35.39972,-9.21122
7/28/21,12:00:00 PM,74.55982,35.6056,-35.40118,-9.34792
7/28/21,12:15:00 PM,75.01338,35.60868,-35.4034,-9.39772
7/28/21,12:30:00 PM,75.19128,35.61,-35.4041,-9.58664
7/28/21,12:45:00 PM,76.90586,35.61256,-35.40422,-9.81824
7/28/21,1:00:00 PM,78.04762,35.61544,-35.40506,-10.07726
7/28/21,1:15:00 PM,78.56288,35.61798,-35.40656,-10.34634
7/28/21,1:30:00 PM,78.67126,35.62044,-35.40912,-10.64088
7/28/21,1:45:00 PM,78.49782,35.62286,-35.41152,-10.92578
7/28/21,2:00:00 PM,79.21634,35.62564,-35.41376,-11.1855
7/28/21,2:15:00 PM,78.6232,35.62752,-35.41768,-11.51634
7/28/21,2:30:00 PM,78.79082,35.6306,-35.42002,-11.78768
7/28/21,2:45:00 PM,77.9828,35.63206,-35.42408,-12.05252
7/28/21,3:00:00 PM,77.31272,35.63476,-35.42824,-12.3704
7/28/21,3:15:00 PM,77.32006,35.63724,-35.43062,-12.68064
7/28/21,3:30:00 PM,77.20232,35.63962,-35.43378,-12.9552
7/28/21,3:45:00 PM,77.34226,35.64256,-35.43626,-13.1737
7/28/21,4:00:00 PM,76.61702,35.64454,-35.4403,-13.40824
7/28/21,4:15:00 PM,76.14822,35.64656,-35.44306,-13.61424
7/28/21,4:30:00 PM,75.7443,35.64772,-35.447,-13.83214
7/28/21,4:45:00 PM,76.5989,35.65074,-35.44802,-13.92172
7/28/21,5:00:00 PM,76.24302,35.65226,-35.44978,-14.12314
7/28/21,5:15:00 PM,76.2588,35.65422,-35.45208,-14.08866
7/28/21,5:30:00 PM,75.35022,35.65372,-35.45354,-14.01916
7/28/21,5:45:00 PM,75.81712,35.65436,-35.45366,-14.01532
7/28/21,6:00:00 PM,76.08982,35.65468,-35.4524,-14.00514
7/28/21,6:15:00 PM,76.09878,35.6539,-35.45256,-13.99088
7/28/21,6:30:00 PM,75.87178,35.65436,-35.45298,-13.9218
7/28/21,6:45:00 PM,75.0656,35.65262,-35.45288,-13.8478
7/28/21,7:00:00 PM,74.64124,35.65304,-35.45358,-13.7646
7/28/21,7:15:00 PM,73.727,35.65068,-35.45324,-13.74212
7/28/21,7:30:00 PM,73.34636,35.64988,-35.45338,-13.68462
7/28/21,7:45:00 PM,72.9109,35.65024,-35.453,-13.58254
7/28/21,8:00:00 PM,72.48482,35.64958,-35.4533,-13.48472
7/28/21,8:15:00 PM,71.61196,35.6465,-35.45232,-13.39714
7/28/21,8:30:00 PM,71.246,35.64716,-35.45276,-13.33758
7/28/21,8:45:00 PM,70.73844,35.64584,-35.45346,-13.27224
7/28/21,9:00:00 PM,70.07036,35.64568,-35.45304,-13.1913
7/28/21,9:15:00 PM,69.43196,35.64374,-35.45266,-13.0612
7/28/21,9:30:00 PM,69.3443,35.6416,-35.45118,-12.85532
7/28/21,9:45:00 PM,69.1836,35.64116,-35.45052,-12.55332
7/28/21,10:00:00 PM,68.5431,35.63818,-35.44982,-12.40018
7/28/21,10:15:00 PM,68.39382,35.63608,-35.44584,-12.16232
7/28/21,10:30:00 PM,67.90778,35.63368,-35.44556,-12.17182
7/28/21,10:45:00 PM,68.27454,35.6334,-35.444,-11.78504
7/28/21,11:00:00 PM,67.60582,35.63256,-35.44236,-11.56876
7/28/21,11:15:00 PM,66.8734,35.62876,-35.44016,-10.98364
7/28/21,11:30:00 PM,66.3491,35.62306,-35.43578,-10.4092
7/28/21,11:45:00 PM,67.11008,35.62056,-35.43,-10.01642
7/29/21,12:00:00 AM,67.58192,35.61744,-35.42556,-9.86728
7/29/21,12:15:00 AM,67.11802,35.61456,-35.42414,-9.87002
7/29/21,12:30:00 AM,66.9563,35.61452,-35.42308,-9.89422
7/29/21,12:45:00 AM,67.29226,35.61422,-35.42258,-9.93464
7/29/21,1:00:00 AM,67.57924,35.61504,-35.42328,-10.00462
7/29/21,1:15:00 AM,67.69138,35.61472,-35.42358,-10.06684
7/29/21,1:30:00 AM,67.06708,35.61452,-35.42478,-10.07802
7/29/21,1:45:00 AM,66.4577,35.61484,-35.4253,-10.04044
7/29/21,2:00:00 AM,65.8344,35.61208,-35.42536,-9.96938
7/29/21,2:15:00 AM,65.4631,35.6123,-35.42516,-9.83754
7/29/21,2:30:00 AM,64.53688,35.6103,-35.42468,-9.72792
7/29/21,2:45:00 AM,64.11894,35.60904,-35.4234,-9.61918
7/29/21,3:00:00 AM,64.3614,35.60818,-35.42238,-9.2895
7/29/21,3:15:00 AM,63.77074,35.6053,-35.4211,-9.14706
7/29/21,3:30:00 AM,63.9468,35.6044,-35.41874,-8.8642
7/29/21,3:45:00 AM,63.67882,35.60186,-35.41706,-8.64112
7/29/21,4:00:00 AM,63.6241,35.59976,-35.41518,-8.4437
7/29/21,4:15:00 AM,63.06874,35.59718,-35.41448,-8.29704
7/29/21,4:30:00 AM,62.99738,35.59632,-35.41196,-8.16004
7/29/21,4:45:00 AM,63.11512,35.59388,-35.41036,-7.97298
7/29/21,5:00:00 AM,63.24172,35.59248,-35.40788,-7.82366
7/29/21,5:15:00 AM,63.58632,35.5909,-35.40682,-7.7188
7/29/21,5:30:00 AM,63.22908,35.59068,-35.4057,-7.62838
7/29/21,5:45:00 AM,62.63092,35.58892,-35.40542,-7.55768
7/29/21,6:00:00 AM,62.36726,35.5871,-35.40484,-7.47548
7/29/21,6:15:00 AM,62.05442,35.58624,-35.40434,-7.39318
7/29/21,6:30:00 AM,61.73274,35.58528,-35.4036,-7.31116
7/29/21,6:45:00 AM,62.01658,35.58396,-35.40296,-7.26792
7/29/21,7:00:00 AM,62.51726,35.58484,-35.4018,-7.2788
7/29/21,7:15:00 AM,63.8516,35.58566,-35.39982,-7.31218
7/29/21,7:30:00 AM,65.21546,35.58746,-35.39876,-7.36766
7/29/21,7:45:00 AM,67.0216,35.58814,-35.39654,-7.43522
7/29/21,8:00:00 AM,69.17646,35.59148,-35.39498,-7.53046
7/29/21,8:15:00 AM,70.56318,35.59162,-35.39394,-7.6299
7/29/21,8:30:00 AM,72.0075,35.59496,-35.39352,-7.75758
7/29/21,8:45:00 AM,74.14662,35.59898,-35.39278,-7.94316
7/29/21,9:00:00 AM,75.08216,35.60002,-35.39234,-8.1044
7/29/21,9:15:00 AM,75.34684,35.60222,-35.39372,-8.26504
7/29/21,9:30:00 AM,76.31738,35.60366,-35.39566,-8.49356
7/29/21,9:45:00 AM,75.84912,35.60396,-35.39646,-8.58738
7/29/21,10:00:00 AM,75.41268,35.60462,-35.39766,-8.71464
7/29/21,10:15:00 AM,73.93938,35.6041,-35.40168,-8.83416
7/29/21,10:30:00 AM,74.0569,35.60622,-35.40148,-8.7828
7/29/21,10:45:00 AM,74.33612,35.60536,-35.40246,-9.01868
7/29/21,11:00:00 AM,74.14826,35.60698,-35.40402,-9.01634
7/29/21,11:15:00 AM,74.26534,35.608,-35.4036,-9.04838
7/29/21,11:30:00 AM,75.14816,35.60832,-35.40334,-9.07976
7/29/21,11:45:00 AM,76.78972,35.61074,-35.40262,-9.1688
7/29/21,12:00:00 PM,77.31614,35.61134,-35.40186,-9.3025
7/29/21,12:15:00 PM,77.47076,35.61346,-35.40268,-9.412
7/29/21,12:30:00 PM,78.04826,35.6146,-35.40302,-9.58598
7/29/21,12:45:00 PM,78.2595,35.61532,-35.40522,-9.76762
7/29/21,1:00:00 PM,79.90644,35.61884,-35.40402,-9.97954
7/29/21,1:15:00 PM,81.11344,35.62242,-35.40536,-10.25978
7/29/21,1:30:00 PM,81.6389,35.62392,-35.40692,-10.5686
7/29/21,1:45:00 PM,80.4832,35.62546,-35.41108,-10.98346
7/29/21,2:00:00 PM,80.84448,35.62948,-35.4138,-11.40718
7/29/21,2:15:00 PM,82.21532,35.634,-35.41808,-11.6751
7/29/21,2:30:00 PM,82.84202,35.63784,-35.41994,-11.94916
7/29/21,2:45:00 PM,81.50436,35.6384,-35.42426,-12.30526
7/29/21,3:00:00 PM,81.60044,35.64128,-35.42682,-12.53898
