Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64783,R64783,R64783,R64783
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
sensor removed at 5pm,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
10/21/21,5:45:00 PM,49.70774,35.3324,-35.32058,-6.4151
10/21/21,6:00:00 PM,48.89152,35.33072,-35.32052,-6.35546
10/21/21,6:15:00 PM,48.35726,35.32992,-35.32078,-6.29812
10/21/21,6:30:00 PM,48.16022,35.32912,-35.3209,-6.22528
10/21/21,6:45:00 PM,47.28654,35.3278,-35.32126,-6.13594
10/21/21,7:00:00 PM,48.58642,35.32814,-35.319,-5.89452
10/21/21,7:15:00 PM,48.14396,35.3262,-35.31844,-5.86488
10/21/21,7:30:00 PM,48.12148,35.32638,-35.31786,-5.86568
10/21/21,7:45:00 PM,48.70304,35.32682,-35.31628,-5.73804
10/21/21,8:00:00 PM,48.86556,35.32558,-35.31654,-5.68274
10/21/21,8:15:00 PM,48.92574,35.32528,-35.31544,-5.70528
10/21/21,8:30:00 PM,49.44318,35.32642,-35.315,-5.6168
10/21/21,8:45:00 PM,49.00088,35.3251,-35.31552,-5.60256
10/21/21,9:00:00 PM,48.8679,35.3243,-35.31466,-5.56368
10/21/21,9:15:00 PM,49.06472,35.3238,-35.31414,-5.50746
10/21/21,9:30:00 PM,48.62704,35.32318,-35.31436,-5.48552
10/21/21,9:45:00 PM,48.71812,35.32246,-35.31418,-5.4417
10/21/21,10:00:00 PM,48.57686,35.3233,-35.31372,-5.36612
10/21/21,10:15:00 PM,49.15974,35.32274,-35.31294,-5.25478
10/21/21,10:30:00 PM,48.18368,35.32102,-35.31292,-5.1483
10/21/21,10:45:00 PM,47.9283,35.32066,-35.31278,-5.10502
10/21/21,11:00:00 PM,47.74252,35.31962,-35.31208,-4.91902
10/21/21,11:15:00 PM,47.4593,35.31818,-35.31236,-4.6274
10/21/21,11:30:00 PM,47.90258,35.3174,-35.30974,-4.6465
10/21/21,11:45:00 PM,47.69574,35.31598,-35.3087,-4.55906
10/22/21,12:00:00 AM,47.18852,35.31452,-35.30992,-4.4465
10/22/21,12:15:00 AM,46.95238,35.31428,-35.30808,-4.36914
10/22/21,12:30:00 AM,46.34038,35.31232,-35.30856,-4.22016
10/22/21,12:45:00 AM,46.50674,35.31166,-35.30788,-4.1579
10/22/21,1:00:00 AM,46.05912,35.31022,-35.30776,-3.93472
10/22/21,1:15:00 AM,45.90586,35.30898,-35.30612,-3.85494
10/22/21,1:30:00 AM,44.79094,35.30618,-35.30638,-3.73276
10/22/21,1:45:00 AM,43.3907,35.30456,-35.30654,-3.5552
10/22/21,2:00:00 AM,45.49928,35.30562,-35.3033,-3.60166
10/22/21,2:15:00 AM,45.09916,35.30446,-35.30308,-3.49976
10/22/21,2:30:00 AM,39.32856,35.29812,-35.3084,-3.45074
10/22/21,2:45:00 AM,44.51262,35.30178,-35.30224,-3.33598
10/22/21,3:00:00 AM,44.56616,35.30142,-35.3016,-3.28504
10/22/21,3:15:00 AM,43.22466,35.29936,-35.3026,-3.19608
10/22/21,3:30:00 AM,44.20356,35.29962,-35.30072,-3.07068
10/22/21,3:45:00 AM,44.41084,35.2989,-35.30026,-3.0621
10/22/21,4:00:00 AM,44.05558,35.29856,-35.30032,-3.10272
